team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,61,043,202301,01,김단비,F,34:35,2-4,2-3,1-2,1,3,4,2,3,2,0,0,11
삼성생명,61,043,202301,01,강유림,F,30:38,4-9,0-3,0-0,2,3,5,4,2,1,3,0,8
삼성생명,61,043,202301,01,이명관,F,25:39,2-3,2-5,0-0,1,1,2,3,5,1,1,0,10
삼성생명,61,043,202301,01,배혜윤,C,24:58,3-7,0-0,4-5,1,0,1,2,4,1,0,0,10
삼성생명,61,043,202301,01,이해란,F,24:24,3-8,0-1,1-2,4,2,6,2,4,1,0,1,7
삼성생명,61,043,202301,01,조수아,G,22:23,2-3,0-0,0-0,0,3,3,3,2,0,1,0,4
삼성생명,61,043,202301,01,신이슬,G,22:21,1-3,3-4,0-0,0,2,2,2,1,2,5,0,11
삼성생명,61,043,202301,01,박혜미,F,13:11,0-5,2-4,0-0,1,0,1,1,2,0,2,0,6
삼성생명,61,043,202301,01,김한비,F,01:51,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,61,043,202301,01,팀합계,팀합계,200:00,17-42,9-20,6-9,10,14,24,19,23,8,12,1,67
