team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,83,043,202302,01,김소니아,F,30:13,3-7,0-3,3-4,0,3,3,1,3,1,2,0,9
신한은행,83,043,202302,01,김진영,F,27:51,1-4,1-4,3-4,8,3,11,3,4,1,3,0,8
신한은행,83,043,202302,01,유승희,G,20:10,2-4,1-2,2-2,1,1,2,3,1,0,2,0,9
신한은행,83,043,202302,01,이경은,G,17:19,3-4,0-1,0-1,1,0,1,2,0,0,0,1,6
신한은행,83,043,202302,01,이혜미,G,14:53,1-2,2-2,2-2,1,1,2,2,1,0,0,0,10
신한은행,83,043,202302,01,김아름,F,14:32,0-1,1-5,1-2,1,2,3,1,4,2,0,2,4
신한은행,83,043,202302,01,한채진,F,14:24,1-3,0-2,1-2,0,2,2,1,0,1,1,0,3
신한은행,83,043,202302,01,구슬,F,12:43,3-7,0-2,5-6,1,0,1,1,0,0,2,0,11
신한은행,83,043,202302,01,변소정,F,12:06,2-7,0-0,1-2,1,0,1,1,1,0,0,0,5
신한은행,83,043,202302,01,이수정,C,10:00,2-4,0-0,0-0,2,2,4,0,0,0,0,0,4
신한은행,83,043,202302,01,강계리,G,08:48,0-0,0-1,5-8,0,2,2,2,0,0,0,0,5
신한은행,83,043,202302,01,이다연,F,08:04,0-2,0-1,0-0,1,0,1,1,0,0,0,0,0
신한은행,83,043,202302,01,심수현,G,05:17,0-0,0-1,1-2,0,2,2,0,1,0,2,0,1
신한은행,83,043,202302,01,고나연,F,01:56,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
신한은행,83,043,202302,01,김태연,C,01:44,0-0,0-0,0-0,0,0,0,0,3,0,0,0,0
신한은행,83,043,202302,01,팀합계,팀합계,200:00,18-45,5-24,24-35,17,18,35,18,18,5,13,3,75
