team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,30,043,202212,01,박지현,G,38:47,4-5,1-1,2-2,2,10,12,10,3,2,4,0,13
우리은행,30,043,202212,01,박혜진,G,31:34,6-9,1-3,0-0,2,5,7,4,0,2,1,1,15
우리은행,30,043,202212,01,김단비,F,27:49,7-10,3-6,1-1,4,1,5,6,4,2,3,2,24
우리은행,30,043,202212,01,나윤정,G,24:23,2-2,5-9,0-0,0,2,2,0,1,1,2,0,19
우리은행,30,043,202212,01,김정은,F,24:18,1-3,0-6,2-2,0,6,6,1,0,2,0,0,4
우리은행,30,043,202212,01,최이샘,F,24:03,1-4,1-2,0-0,2,2,4,1,1,2,1,0,5
우리은행,30,043,202212,01,김은선,G,10:18,0-0,0-2,0-0,0,0,0,0,1,0,0,0,0
우리은행,30,043,202212,01,고아라,F,08:39,1-1,0-1,0-0,0,0,0,0,1,0,2,0,2
우리은행,30,043,202212,01,편선우,F,04:22,0-1,0-0,0-0,0,1,1,1,1,0,0,0,0
우리은행,30,043,202212,01,박다정,F,03:38,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,30,043,202212,01,백지원,G,02:09,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,30,043,202212,01,팀합계,팀합계,200:00,22-36,11-30,5-5,10,27,37,23,13,11,13,3,82
