team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,92,034,201403,01,김단비,F,28:53,4-5,1-3,0-0,1,1,2,2,1,1,0,1,11
신한은행,92,034,201403,01,최윤아,G,28:16,2-4,0-3,2-2,2,1,3,2,3,2,2,0,6
신한은행,92,034,201403,01,김규희,G,26:03,2-5,0-1,2-2,1,1,2,1,1,2,2,0,6
신한은행,92,034,201403,01,곽주영,F,24:40,4-10,0-0,0-0,0,3,3,3,4,1,1,0,8
신한은행,92,034,201403,01,비어드,F,17:10,5-6,0-0,4-4,1,5,6,0,2,1,1,0,14
신한은행,92,034,201403,01,스트릭렌,C,12:50,1-4,0-3,1-2,1,3,4,0,2,0,0,1,3
신한은행,92,034,201403,01,박다정,G,10:00,2-3,0-0,2-2,0,1,1,0,0,0,0,0,6
신한은행,92,034,201403,01,박혜미,F,10:00,1-2,0-1,0-0,0,2,2,1,1,0,0,1,2
신한은행,92,034,201403,01,양인영,C,10:00,2-4,0-0,0-0,2,2,4,2,0,0,1,0,4
신한은행,92,034,201403,01,윤미지,G,10:00,1-2,0-0,2-2,0,3,3,1,1,0,1,0,4
신한은행,92,034,201403,01,허기쁨,F,10:00,1-5,0-0,0-0,0,1,1,0,2,0,1,0,2
신한은행,92,034,201403,01,김연주,F,07:33,0-0,0-0,0-0,0,0,0,0,2,2,0,0,0
신한은행,92,034,201403,01,하은주,C,02:50,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,92,034,201403,01,조은주,F,01:45,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
신한은행,92,034,201403,01,팀합계,팀합계,200:00,25-52,1-12,13-14,8,23,31,12,20,9,9,3,66
