team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,58,034,201401,01,변연하,F,40:00,5-9,1-6,4-5,3,4,7,4,4,2,1,0,17
KB스타즈,58,034,201401,01,강아정,F,37:34,2-6,0-4,0-0,2,2,4,2,1,2,0,0,4
KB스타즈,58,034,201401,01,커리,F,32:26,9-16,0-1,1-1,3,8,11,1,2,1,0,0,19
KB스타즈,58,034,201401,01,홍아란,G,31:59,0-2,3-4,0-0,1,1,2,2,5,1,3,0,9
KB스타즈,58,034,201401,01,정미란,C,25:40,1-3,2-3,2-2,4,1,5,2,5,1,1,2,10
KB스타즈,58,034,201401,01,김수연,C,14:20,2-4,0-0,0-0,0,2,2,0,0,0,3,1,4
KB스타즈,58,034,201401,01,콜맨,F,07:34,1-3,0-1,0-0,1,1,2,0,1,2,2,0,2
KB스타즈,58,034,201401,01,김채원,F,05:42,0-0,0-0,0-0,0,0,0,1,1,0,2,0,0
KB스타즈,58,034,201401,01,심성영,G,04:45,0-0,0-2,0-0,0,0,0,1,0,0,0,0,0
KB스타즈,58,034,201401,01,팀합계,팀합계,200:00,20-43,6-21,7-8,14,19,33,13,19,9,12,3,65
