team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,20,034,201312,01,이승아,G,27:13,1-4,1-1,1-2,2,2,4,1,1,3,2,0,6
우리은행,20,034,201312,01,임영희,F,27:13,6-7,1-2,2-2,2,1,3,5,1,2,4,0,17
우리은행,20,034,201312,01,양지희,C,25:45,7-8,0-0,6-9,3,4,7,2,2,1,2,1,20
우리은행,20,034,201312,01,박혜진,G,22:19,0-1,2-6,0-0,0,4,4,2,4,1,1,0,6
우리은행,20,034,201312,01,퀸,F,21:44,4-8,0-0,0-0,2,5,7,1,1,0,1,0,8
우리은행,20,034,201312,01,김은경,F,20:34,1-3,0-1,0-0,2,4,6,3,4,0,1,0,2
우리은행,20,034,201312,01,굿렛,C,16:36,3-7,0-0,2-4,2,2,4,2,4,0,2,1,8
우리은행,20,034,201312,01,이선화,C,14:15,5-8,0-0,0-0,1,1,2,1,4,0,1,0,10
우리은행,20,034,201312,01,이은혜,G,12:47,0-4,0-0,0-0,0,2,2,1,1,0,1,0,0
우리은행,20,034,201312,01,김소니아,F,06:01,0-1,0-0,0-0,1,1,2,0,0,0,2,0,0
우리은행,20,034,201312,01,김단비,F,03:53,0-0,0-0,0-0,1,0,1,0,1,0,2,1,0
우리은행,20,034,201312,01,이정현,C,01:40,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,20,034,201312,01,팀합계,팀합계,200:00,27-52,4-10,11-17,17,26,43,18,23,7,19,3,77
