team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,98,034,201403,01,김단비,F,30:40,2-7,3-5,3-4,3,6,9,2,4,0,1,2,16
신한은행,98,034,201403,01,최윤아,G,27:46,2-4,0-1,0-0,0,4,4,5,2,1,2,0,4
신한은행,98,034,201403,01,김규희,G,26:59,3-4,0-1,1-2,1,2,3,3,3,1,1,0,7
신한은행,98,034,201403,01,곽주영,F,25:06,1-6,0-0,0-0,1,1,2,1,4,0,0,0,2
신한은행,98,034,201403,01,스트릭렌,C,23:54,6-8,3-7,1-2,0,6,6,3,2,2,0,0,22
신한은행,98,034,201403,01,김연주,F,22:56,1-2,3-4,0-0,0,0,0,0,0,2,0,0,11
신한은행,98,034,201403,01,비어드,F,14:32,4-6,0-1,0-0,2,2,4,1,0,2,1,0,8
신한은행,98,034,201403,01,조은주,F,12:44,1-1,0-0,0-2,0,1,1,2,2,2,3,0,2
신한은행,98,034,201403,01,하은주,C,11:35,1-8,0-0,2-4,3,4,7,0,3,0,2,0,4
신한은행,98,034,201403,01,박다정,G,02:14,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
신한은행,98,034,201403,01,양인영,C,01:34,0-1,0-0,0-0,0,1,1,0,0,0,0,1,0
신한은행,98,034,201403,01,팀합계,팀합계,200:00,22-48,9-19,7-14,10,27,37,17,20,10,11,3,78
