team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,31,034,201312,01,김단비,F,36:42,0-2,1-3,4-4,3,2,5,3,3,0,2,1,7
신한은행,31,034,201312,01,조은주,F,34:46,2-6,3-7,2-2,0,4,4,1,3,1,3,2,15
신한은행,31,034,201312,01,스트릭렌,C,27:31,7-10,0-6,3-3,1,7,8,2,4,0,1,1,17
신한은행,31,034,201312,01,곽주영,F,26:10,0-8,0-0,2-2,2,5,7,1,3,0,2,1,2
신한은행,31,034,201312,01,김연주,F,22:22,0-1,2-9,1-2,0,0,0,0,4,1,2,0,7
신한은행,31,034,201312,01,김규희,G,19:49,0-1,2-2,0-0,0,1,1,1,5,1,1,0,6
신한은행,31,034,201312,01,최윤아,G,18:26,1-1,0-1,0-0,1,0,1,4,0,0,0,1,2
신한은행,31,034,201312,01,비어드,F,12:29,2-8,0-0,0-0,4,3,7,1,1,3,0,3,4
신한은행,31,034,201312,01,윤미지,G,01:45,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,31,034,201312,01,팀합계,팀합계,200:00,12-37,8-29,12-13,11,22,33,13,23,6,11,9,60
