team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,1,034,201311,01,최윤아,G,35:45,4-7,1-4,2-2,5,5,10,12,1,0,3,0,13
신한은행,1,034,201311,01,조은주,F,33:13,2-2,3-6,0-0,1,2,3,3,2,0,2,0,13
신한은행,1,034,201311,01,스트릭렌,C,31:20,7-12,5-9,1-1,3,6,9,0,4,1,1,0,30
신한은행,1,034,201311,01,김단비,F,30:04,0-5,1-4,0-0,0,1,1,0,2,1,1,1,3
신한은행,1,034,201311,01,김연주,F,19:56,0-0,3-6,0-0,2,0,2,1,0,2,0,1,9
신한은행,1,034,201311,01,김규희,G,18:49,1-2,1-1,0-0,0,0,0,0,2,0,2,0,5
신한은행,1,034,201311,01,하은주,C,18:48,2-3,0-0,0-0,0,1,1,1,5,0,1,2,4
신한은행,1,034,201311,01,비어드,F,08:40,1-5,0-0,0-0,1,0,1,0,1,0,0,0,2
신한은행,1,034,201311,01,곽주영,F,02:52,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,1,034,201311,01,최희진,F,00:33,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,1,034,201311,01,팀합계,팀합계,200:00,17-37,14-30,3-3,12,15,27,17,17,4,10,4,79
