team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,28,034,201312,01,곽주영,F,39:20,4-13,1-1,5-6,1,3,4,1,4,3,1,1,16
신한은행,28,034,201312,01,스트릭렌,C,35:46,8-14,0-5,6-6,5,11,16,2,3,4,1,3,22
신한은행,28,034,201312,01,김규희,G,35:08,2-6,2-4,0-0,1,1,2,4,4,0,1,0,10
신한은행,28,034,201312,01,김단비,F,32:05,4-6,1-5,3-4,3,4,7,5,2,1,4,1,14
신한은행,28,034,201312,01,조은주,F,27:13,0-3,2-4,0-0,3,1,4,1,4,0,1,0,6
신한은행,28,034,201312,01,김연주,F,20:42,0-0,2-7,0-0,0,0,0,1,4,1,0,0,6
신한은행,28,034,201312,01,윤미지,G,04:52,0-1,0-0,0-0,0,0,0,0,1,0,1,0,0
신한은행,28,034,201312,01,비어드,F,04:14,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,28,034,201312,01,선수민,F,00:40,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,28,034,201312,01,팀합계,팀합계,200:00,18-45,8-26,14-16,14,20,34,14,23,9,9,5,74
