team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,92,034,201403,01,박혜진,G,33:28,2-4,2-7,5-6,0,2,2,7,4,0,0,0,15
우리은행,92,034,201403,01,임영희,F,30:01,2-9,1-3,2-2,1,5,6,1,2,0,2,0,9
우리은행,92,034,201403,01,양지희,C,29:29,5-9,0-0,5-7,2,3,5,0,3,1,2,1,15
우리은행,92,034,201403,01,이승아,G,29:15,2-3,0-0,0-1,2,1,3,2,1,1,4,0,4
우리은행,92,034,201403,01,퀸,F,23:09,6-10,0-0,5-7,4,7,11,0,2,2,0,0,17
우리은행,92,034,201403,01,굿렛,C,13:22,5-8,0-0,1-1,1,1,2,0,4,1,1,1,11
우리은행,92,034,201403,01,이은혜,G,12:37,1-1,0-1,0-0,1,3,4,3,1,0,1,0,2
우리은행,92,034,201403,01,김은경,F,11:10,2-4,0-0,0-0,0,0,0,0,0,0,1,0,4
우리은행,92,034,201403,01,강영숙,C,08:24,1-3,0-0,2-2,2,1,3,0,2,0,1,0,4
우리은행,92,034,201403,01,김단비,F,03:29,0-0,0-1,0-0,0,2,2,0,0,0,0,0,0
우리은행,92,034,201403,01,최이샘,F,03:29,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
우리은행,92,034,201403,01,최예인,F,02:07,0-0,1-1,0-0,0,0,0,0,1,0,0,0,3
우리은행,92,034,201403,01,팀합계,팀합계,200:00,26-52,4-14,20-26,13,25,38,13,20,5,12,3,84
