team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,84,034,201402,01,박혜진,G,38:42,3-9,2-4,2-2,2,4,6,3,4,0,5,0,14
우리은행,84,034,201402,01,이승아,G,35:37,2-3,0-0,1-1,0,3,3,3,2,0,1,0,5
우리은행,84,034,201402,01,임영희,F,35:02,2-8,1-1,0-0,2,1,3,1,3,1,0,1,7
우리은행,84,034,201402,01,퀸,F,31:04,4-9,0-0,3-4,1,5,6,2,3,1,1,1,11
우리은행,84,034,201402,01,강영숙,C,27:12,7-13,0-0,0-0,2,2,4,2,2,0,3,0,14
우리은행,84,034,201402,01,양지희,C,12:48,0-4,0-0,0-0,1,1,2,1,2,0,2,1,0
우리은행,84,034,201402,01,굿렛,C,08:56,2-3,0-0,2-3,2,2,4,1,1,0,1,0,6
우리은행,84,034,201402,01,김은경,F,08:17,0-0,0-0,0-0,1,1,2,1,2,0,0,0,0
우리은행,84,034,201402,01,이은혜,G,02:22,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,84,034,201402,01,팀합계,팀합계,200:00,20-49,3-5,8-10,11,20,31,14,19,2,13,3,57
