team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,29,034,201312,01,강아정,F,38:02,3-5,4-6,7-7,1,1,2,2,5,2,0,0,25
KB스타즈,29,034,201312,01,변연하,F,32:03,7-12,0-3,4-7,1,1,2,2,5,3,5,0,18
KB스타즈,29,034,201312,01,커리,F,28:18,1-9,2-4,4-4,0,7,7,1,5,4,4,0,12
KB스타즈,29,034,201312,01,홍아란,G,27:34,2-2,1-1,0-0,0,0,0,5,2,0,1,0,7
KB스타즈,29,034,201312,01,정미란,C,21:04,1-2,0-1,1-2,0,2,2,1,1,1,0,1,3
KB스타즈,29,034,201312,01,김채원,F,18:31,0-0,1-3,0-0,1,0,1,0,3,0,1,0,3
KB스타즈,29,034,201312,01,김수연,C,14:15,1-3,0-0,0-0,2,1,3,1,2,1,2,0,2
KB스타즈,29,034,201312,01,콜맨,F,11:42,1-3,0-0,0-0,0,0,0,1,1,1,1,0,2
KB스타즈,29,034,201312,01,심성영,G,08:31,0-2,1-1,2-2,2,0,2,0,0,1,0,0,5
KB스타즈,29,034,201312,01,팀합계,팀합계,200:00,16-38,9-19,18-22,7,12,19,13,24,13,14,1,77
