team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KDB생명,5,034,201311,01,한채진,F,39:24,1-2,2-3,2-4,2,1,3,2,1,1,4,0,10
KDB생명,5,034,201311,01,신정자,C,33:53,5-13,0-0,4-4,3,7,10,4,3,0,1,1,14
KDB생명,5,034,201311,01,김진영,G,31:53,2-3,0-2,2-2,1,1,2,1,3,2,5,0,6
KDB생명,5,034,201311,01,티나,F,29:14,3-5,2-3,4-4,1,8,9,2,3,1,0,2,16
KDB생명,5,034,201311,01,이경은,G,24:35,0-2,1-2,0-0,1,1,2,2,3,0,2,0,3
KDB생명,5,034,201311,01,이연화,F,22:16,1-4,0-2,2-2,0,2,2,2,4,0,3,0,4
KDB생명,5,034,201311,01,켈리,C,10:10,3-5,0-0,0-0,1,3,4,0,2,0,2,0,6
KDB생명,5,034,201311,01,강영숙,C,05:15,0-2,0-0,0-0,0,0,0,0,1,0,1,0,0
KDB생명,5,034,201311,01,김소담,C,00:56,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
KDB생명,5,034,201311,01,구슬,F,00:36,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KDB생명,5,034,201311,01,노현지,F,00:36,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
KDB생명,5,034,201311,01,박혜련,G,00:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KDB생명,5,034,201311,01,전보물,F,00:36,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KDB생명,5,034,201311,01,팀합계,팀합계,200:00,15-36,5-13,14-16,9,24,33,13,22,4,19,3,59
