team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,33,034,201312,01,강아정,F,36:10,2-4,2-6,6-8,0,5,5,3,3,0,0,0,16
KB스타즈,33,034,201312,01,커리,F,34:49,8-14,2-5,1-2,1,4,5,1,3,2,1,2,23
KB스타즈,33,034,201312,01,변연하,F,32:12,2-2,2-2,1-2,1,1,2,4,1,1,1,0,11
KB스타즈,33,034,201312,01,홍아란,G,30:16,7-7,0-1,0-0,2,2,4,3,3,0,0,0,14
KB스타즈,33,034,201312,01,정미란,C,23:49,0-2,4-6,0-0,1,1,2,4,3,1,0,0,12
KB스타즈,33,034,201312,01,김수연,C,16:11,1-3,0-0,0-0,2,2,4,1,4,1,1,2,2
KB스타즈,33,034,201312,01,김채원,F,14:10,0-0,1-3,0-0,0,0,0,0,1,0,0,0,3
KB스타즈,33,034,201312,01,심성영,G,04:04,1-2,0-0,0-0,0,0,0,0,1,1,0,0,2
KB스타즈,33,034,201312,01,이경희,F,03:38,0-0,0-0,1-2,0,0,0,0,1,0,1,0,1
KB스타즈,33,034,201312,01,콜맨,F,03:16,0-0,0-0,0-0,0,0,0,0,0,1,1,0,0
KB스타즈,33,034,201312,01,김가은,F,01:25,0-0,0-0,0-0,0,0,0,1,0,1,0,1,0
KB스타즈,33,034,201312,01,팀합계,팀합계,200:00,21-34,11-23,9-14,7,15,22,17,20,8,5,5,84
