team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,4,034,201311,01,김규희,G,34:01,1-1,0-3,2-2,0,4,4,2,1,2,1,1,4
신한은행,4,034,201311,01,최윤아,G,30:26,0-3,1-3,2-2,1,6,7,6,1,0,0,0,5
신한은행,4,034,201311,01,곽주영,F,25:23,1-5,0-0,0-0,1,3,4,0,3,0,2,1,2
신한은행,4,034,201311,01,김연주,F,24:00,2-2,2-5,0-0,1,3,4,0,2,1,0,0,10
신한은행,4,034,201311,01,조은주,F,21:37,1-4,0-4,0-0,1,0,1,3,2,0,3,1,2
신한은행,4,034,201311,01,스트릭렌,C,20:38,10-14,1-2,0-0,5,7,12,3,2,2,3,3,23
신한은행,4,034,201311,01,비어드,F,18:41,7-13,1-1,0-0,2,0,2,2,4,1,1,0,17
신한은행,4,034,201311,01,하은주,C,15:20,3-4,0-0,1-2,0,5,5,1,1,1,1,1,7
신한은행,4,034,201311,01,윤미지,G,06:09,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,4,034,201311,01,선수민,F,02:24,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
신한은행,4,034,201311,01,최희진,F,01:21,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,4,034,201311,01,팀합계,팀합계,200:00,26-47,5-18,5-6,11,28,39,17,17,7,12,7,72
