team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,103,034,201403,01,강영숙,C,38:00,3-10,0-0,2-4,3,7,10,1,3,0,2,2,8
우리은행,103,034,201403,01,임영희,F,37:40,5-14,5-8,2-2,0,1,1,1,4,1,0,1,27
우리은행,103,034,201403,01,박혜진,G,37:18,1-4,2-11,0-0,1,3,4,3,1,2,4,0,8
우리은행,103,034,201403,01,퀸,F,29:27,2-8,0-1,3-4,6,12,18,3,1,2,3,0,7
우리은행,103,034,201403,01,이승아,G,21:03,0-1,1-3,0-0,5,3,8,2,4,1,0,0,3
우리은행,103,034,201403,01,이은혜,G,18:57,0-0,1-3,0-0,1,1,2,1,1,2,0,0,3
우리은행,103,034,201403,01,굿렛,C,10:33,2-5,0-0,1-2,4,1,5,0,1,0,4,0,5
우리은행,103,034,201403,01,김은경,F,05:02,0-0,0-1,0-0,0,0,0,1,1,0,0,0,0
우리은행,103,034,201403,01,김단비,F,02:00,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,103,034,201403,01,팀합계,팀합계,200:00,13-42,9-27,8-12,20,28,48,12,16,8,13,3,61
