team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,18,034,201311,01,정미란,C,36:53,0-1,2-3,0-0,1,3,4,1,3,3,1,1,6
KB스타즈,18,034,201311,01,변연하,F,35:49,2-7,3-9,3-4,1,3,4,4,3,0,4,0,16
KB스타즈,18,034,201311,01,커리,F,31:58,7-14,3-4,4-6,1,5,6,1,4,2,2,1,27
KB스타즈,18,034,201311,01,홍아란,G,31:45,0-1,1-3,3-4,0,3,3,1,3,1,1,0,6
KB스타즈,18,034,201311,01,강아정,F,29:20,0-3,0-3,1-2,1,1,2,3,2,0,0,0,1
KB스타즈,18,034,201311,01,심성영,G,13:00,0-1,1-2,0-0,0,0,0,1,1,0,1,0,3
KB스타즈,18,034,201311,01,김채원,F,10:06,0-0,0-1,0-0,0,1,1,0,4,0,0,0,0
KB스타즈,18,034,201311,01,콜맨,F,08:02,2-4,0-0,0-0,1,1,2,1,0,0,0,0,4
KB스타즈,18,034,201311,01,김수연,C,03:07,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,18,034,201311,01,팀합계,팀합계,200:00,11-32,10-25,11-16,6,17,23,12,20,6,9,2,63
