team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,6,045,202411,01,김단비,F,38:29,11-26,3-5,3-4,6,5,11,5,3,2,4,1,34
우리은행,6,045,202411,01,이명관,F,34:09,1-5,0-3,0-1,2,1,3,0,3,0,0,0,2
우리은행,6,045,202411,01,심성영,G,32:53,0-1,1-6,2-2,0,2,2,1,2,0,0,0,5
우리은행,6,045,202411,01,한엄지,F,24:28,1-3,0-1,0-0,1,1,2,1,4,0,1,0,2
우리은행,6,045,202411,01,미야사카 모모나,G,23:21,1-1,0-1,0-0,1,5,6,3,2,2,1,0,2
우리은행,6,045,202411,01,박혜미,F,20:03,1-2,1-3,0-0,0,0,0,0,3,0,0,0,5
우리은행,6,045,202411,01,스나가와 나츠키,G,16:39,1-3,0-2,0-0,1,2,3,3,2,0,0,0,2
우리은행,6,045,202411,01,김솔,F,08:27,1-1,0-1,0-0,0,0,0,0,0,0,0,2,2
우리은행,6,045,202411,01,이민지,G,01:31,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,6,045,202411,01,팀합계,팀합계,200:00,17-43,5-23,5-7,11,16,27,13,19,4,6,3,54
