team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,20,045,202411,01,이해란,F,36:49,3-6,0-0,2-4,1,10,11,0,4,0,3,0,8
삼성생명,20,045,202411,01,배혜윤,C,33:50,7-12,0-0,3-3,1,2,3,3,2,0,3,0,17
삼성생명,20,045,202411,01,강유림,F,32:32,0-3,3-7,0-0,1,5,6,3,2,0,0,0,9
삼성생명,20,045,202411,01,키아나 스미스,G,27:09,5-8,1-6,3-4,0,1,1,0,4,1,2,0,16
삼성생명,20,045,202411,01,이주연,G,26:46,3-6,0-1,2-3,1,5,6,7,1,3,1,0,8
삼성생명,20,045,202411,01,조수아,G,11:33,0-0,0-0,0-0,1,3,4,1,1,0,1,0,0
삼성생명,20,045,202411,01,히라노 미츠키,G,09:18,0-2,0-1,0-0,0,0,0,1,0,0,0,0,0
삼성생명,20,045,202411,01,김아름,F,08:47,0-1,0-0,0-0,0,2,2,0,1,1,0,0,0
삼성생명,20,045,202411,01,최예슬,F,04:01,0-1,0-0,0-0,0,0,0,0,2,0,0,0,0
삼성생명,20,045,202411,01,유하은,F,02:22,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,20,045,202411,01,이예나,F,02:22,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
삼성생명,20,045,202411,01,양지원,F,01:41,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,20,045,202411,01,김수인,G,01:25,1-2,0-0,1-2,0,0,0,0,0,1,0,0,3
삼성생명,20,045,202411,01,임규리,F,01:25,1-1,0-0,0-0,0,0,0,0,0,1,0,0,2
삼성생명,20,045,202411,01,팀합계,팀합계,200:00,20-42,4-15,11-16,5,29,34,15,17,7,11,0,63
