team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,24,045,202411,01,김단비,F,36:36,7-10,1-4,1-1,2,5,7,3,2,2,1,2,18
우리은행,24,045,202411,01,이명관,F,34:15,3-5,3-6,0-1,0,3,3,4,2,0,1,1,15
우리은행,24,045,202411,01,한엄지,F,33:31,4-8,2-2,0-0,6,5,11,0,4,2,0,1,14
우리은행,24,045,202411,01,스나가와 나츠키,G,30:20,1-5,1-3,4-4,2,5,7,7,3,2,1,0,9
우리은행,24,045,202411,01,심성영,G,22:22,0-2,3-8,2-2,0,2,2,2,3,2,1,1,11
우리은행,24,045,202411,01,김예진,F,17:14,1-1,1-8,0-0,1,1,2,1,1,1,2,0,5
우리은행,24,045,202411,01,미야사카 모모나,G,09:40,0-0,0-0,0-0,0,2,2,0,2,0,1,0,0
우리은행,24,045,202411,01,변하정,F,09:33,0-0,0-2,0-0,1,0,1,0,1,0,1,0,0
우리은행,24,045,202411,01,박혜미,F,03:13,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,24,045,202411,01,김솔,F,01:55,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,24,045,202411,01,이민지,G,01:21,1-2,0-0,0-0,0,0,0,0,1,0,0,0,2
우리은행,24,045,202411,01,팀합계,팀합계,200:00,17-33,11-33,7-8,13,23,36,17,20,9,8,5,74
