team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,19,045,202411,01,김단비,F,40:00,9-18,0-4,3-4,3,7,10,6,1,2,1,2,21
우리은행,19,045,202411,01,이명관,F,36:44,2-6,0-2,2-2,1,6,7,2,4,1,1,0,6
우리은행,19,045,202411,01,한엄지,F,33:11,5-6,1-2,0-0,1,0,1,1,3,3,0,0,13
우리은행,19,045,202411,01,스나가와 나츠키,G,24:30,1-5,0-2,2-2,1,0,1,3,0,1,0,0,4
우리은행,19,045,202411,01,변하정,F,20:32,2-3,0-2,0-0,3,1,4,2,2,0,0,0,4
우리은행,19,045,202411,01,심성영,G,20:18,4-7,1-3,0-0,0,0,0,0,1,0,0,0,11
우리은행,19,045,202411,01,미야사카 모모나,G,15:30,2-2,1-4,0-0,1,2,3,1,5,0,1,0,7
우리은행,19,045,202411,01,박혜미,F,06:49,0-0,0-2,0-0,0,1,1,0,2,0,0,0,0
우리은행,19,045,202411,01,김솔,F,02:26,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
우리은행,19,045,202411,01,팀합계,팀합계,200:00,25-47,3-21,7-8,10,17,27,16,19,7,3,2,66
