team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,83,045,202502,01,강유림,F,38:25,1-1,3-6,2-4,2,3,5,2,4,1,1,0,13
삼성생명,83,045,202502,01,배혜윤,C,37:22,9-17,0-0,11-14,1,6,7,7,1,3,6,0,29
삼성생명,83,045,202502,01,이해란,F,36:01,3-5,0-2,2-2,0,5,5,0,4,1,0,0,8
삼성생명,83,045,202502,01,조수아,G,30:41,1-4,2-5,2-2,0,2,2,6,3,1,0,0,10
삼성생명,83,045,202502,01,김아름,F,29:18,0-1,1-1,0-0,1,2,3,0,4,0,2,0,3
삼성생명,83,045,202502,01,히라노 미츠키,G,17:49,0-1,0-3,0-0,0,0,0,1,1,0,2,0,0
삼성생명,83,045,202502,01,김단비,F,06:19,0-0,0-1,0-0,0,0,0,1,1,1,1,0,0
삼성생명,83,045,202502,01,유하은,F,02:30,0-0,0-0,0-0,0,1,1,0,1,0,1,0,0
삼성생명,83,045,202502,01,최예슬,F,01:35,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,83,045,202502,01,팀합계,팀합계,200:00,14-29,6-18,17-22,4,19,23,17,20,7,13,0,63
