team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,52,045,202501,01,이이지마 사키,F,38:36,6-7,2-3,3-3,1,3,4,1,2,0,0,0,21
BNK 썸,52,045,202501,01,김소니아,F,38:09,4-10,2-8,2-2,5,5,10,3,2,1,1,1,16
BNK 썸,52,045,202501,01,안혜지,G,37:34,5-13,1-7,1-2,2,3,5,12,0,0,1,0,14
BNK 썸,52,045,202501,01,박성진,C,36:12,3-5,0-0,0-0,4,7,11,0,3,2,1,0,6
BNK 썸,52,045,202501,01,변소정,F,26:22,1-4,0-1,2-2,1,2,3,0,3,0,0,1,4
BNK 썸,52,045,202501,01,김민아,G,17:50,1-3,1-1,2-2,0,1,1,0,1,1,2,0,7
BNK 썸,52,045,202501,01,심수현,G,05:17,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
BNK 썸,52,045,202501,01,팀합계,팀합계,200:00,20-43,6-20,10-11,13,21,34,16,11,4,5,2,68
