team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,44,045,202412,01,이명관,F,35:56,2-8,2-5,0-0,1,1,2,1,2,2,0,0,10
우리은행,44,045,202412,01,박혜미,F,35:16,0-6,0-5,0-0,4,6,10,3,4,1,1,0,0
우리은행,44,045,202412,01,이민지,G,30:34,4-7,1-7,0-0,2,4,6,0,3,1,2,0,11
우리은행,44,045,202412,01,미야사카 모모나,G,29:22,1-3,3-8,0-2,2,5,7,2,4,0,1,0,11
우리은행,44,045,202412,01,심성영,G,26:12,1-4,2-4,0-0,0,1,1,0,2,0,0,0,8
우리은행,44,045,202412,01,김솔,F,11:12,0-0,0-3,0-0,0,0,0,2,1,0,0,0,0
우리은행,44,045,202412,01,김예진,F,09:50,0-1,1-2,0-0,0,1,1,2,0,0,0,0,3
우리은행,44,045,202412,01,스나가와 나츠키,G,09:44,0-2,0-0,0-0,0,1,1,0,0,1,0,0,0
우리은행,44,045,202412,01,변하정,F,06:12,0-0,0-1,0-0,0,0,0,1,2,0,1,0,0
우리은행,44,045,202412,01,오승인,F,05:42,0-0,0-0,0-0,0,2,2,0,1,0,0,0,0
우리은행,44,045,202412,01,팀합계,팀합계,200:00,8-31,9-35,0-2,9,21,30,11,19,5,5,0,43
