team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,45,045,202501,01,나윤정,F,36:03,0-2,3-9,0-0,1,2,3,1,2,0,0,0,9
KB스타즈,45,045,202501,01,강이슬,F,35:51,3-5,1-5,1-1,2,2,4,3,4,1,3,0,10
KB스타즈,45,045,202501,01,허예은,G,35:47,5-7,1-8,0-0,1,3,4,6,4,1,2,0,13
KB스타즈,45,045,202501,01,나가타 모에,F,31:27,6-10,0-1,0-0,1,3,4,3,3,0,2,0,12
KB스타즈,45,045,202501,01,염윤아,G,18:21,1-2,0-0,1-2,1,5,6,2,2,0,0,2,3
KB스타즈,45,045,202501,01,송윤하,F,14:36,2-5,0-0,0-0,2,3,5,2,2,1,2,0,4
KB스타즈,45,045,202501,01,양지수,F,10:59,2-3,0-0,0-0,0,1,1,0,2,0,0,0,4
KB스타즈,45,045,202501,01,김민정,F,04:48,1-3,0-0,0-0,0,0,0,0,1,0,0,0,2
KB스타즈,45,045,202501,01,시다 모에,G,04:13,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,45,045,202501,01,이혜주,G,04:01,0-0,0-1,0-0,0,0,0,0,1,0,0,1,0
KB스타즈,45,045,202501,01,이윤미,F,01:57,0-0,0-0,0-0,0,1,1,1,0,2,0,0,0
KB스타즈,45,045,202501,01,이채은,G,01:57,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
KB스타즈,45,045,202501,01,팀합계,팀합계,200:00,21-39,5-24,2-3,8,20,28,18,21,5,10,3,59
