team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,55,045,202501,01,스나가와 나츠키,G,30:54,2-5,0-3,4-4,2,3,5,6,1,3,1,0,8
우리은행,55,045,202501,01,김단비,F,29:01,7-19,3-4,4-4,1,8,9,1,1,1,1,1,27
우리은행,55,045,202501,01,이명관,F,28:53,0-0,1-3,0-0,1,2,3,2,3,0,2,0,3
우리은행,55,045,202501,01,심성영,G,28:05,0-2,4-7,3-3,1,1,2,4,3,1,1,0,15
우리은행,55,045,202501,01,변하정,F,26:53,0-1,1-7,0-0,0,1,1,1,3,0,0,0,3
우리은행,55,045,202501,01,한엄지,F,24:20,6-6,0-0,0-0,1,5,6,2,1,1,1,0,12
우리은행,55,045,202501,01,김예진,F,16:50,0-0,1-2,0-0,1,1,2,1,1,0,0,0,3
우리은행,55,045,202501,01,미야사카 모모나,G,09:06,0-0,0-0,0-0,0,3,3,0,1,0,1,1,0
우리은행,55,045,202501,01,이민지,G,03:50,1-1,0-0,0-0,0,0,0,1,0,0,0,0,2
우리은행,55,045,202501,01,김솔,F,02:08,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,55,045,202501,01,팀합계,팀합계,200:00,16-34,10-27,11-11,7,24,31,18,14,6,7,2,73
