team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,80,045,202502,01,안혜지,G,45:00,1-8,2-4,1-4,1,1,2,3,4,2,0,0,9
BNK 썸,80,045,202502,01,이이지마 사키,F,45:00,1-6,2-6,2-2,2,5,7,2,4,1,0,0,10
BNK 썸,80,045,202502,01,김소니아,F,44:13,4-10,4-12,4-4,1,5,6,5,3,4,3,0,24
BNK 썸,80,045,202502,01,심수현,G,40:45,2-6,1-1,2-4,2,1,3,2,4,1,0,1,9
BNK 썸,80,045,202502,01,박혜진,G,38:14,1-5,1-3,4-4,0,10,10,1,3,0,2,0,9
BNK 썸,80,045,202502,01,박성진,C,09:34,0-1,0-0,2-2,1,0,1,0,1,0,0,0,2
BNK 썸,80,045,202502,01,변소정,F,02:14,0-0,0-1,0-0,1,0,1,0,1,0,1,0,0
BNK 썸,80,045,202502,01,팀합계,팀합계,225:00,9-36,10-27,15-20,8,22,30,13,20,8,6,1,63
