team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,4,045,202410,01,김진영,F,34:39,5-14,0-3,0-3,4,3,7,3,0,3,0,0,10
신한은행,4,045,202410,01,타니무라 리카,C,32:50,5-12,2-4,6-8,0,6,6,2,2,2,2,0,22
신한은행,4,045,202410,01,신지현,G,31:49,1-2,0-3,0-0,1,3,4,2,3,1,3,0,2
신한은행,4,045,202410,01,신이슬,G,26:27,0-2,1-3,2-2,2,1,3,5,2,1,2,1,5
신한은행,4,045,202410,01,이경은,G,23:46,3-3,2-3,0-0,0,4,4,1,1,0,2,0,12
신한은행,4,045,202410,01,강계리,G,14:19,0-3,0-1,1-2,3,3,6,3,0,0,0,0,1
신한은행,4,045,202410,01,고나연,F,11:56,0-0,0-1,0-0,0,1,1,1,1,0,0,0,0
신한은행,4,045,202410,01,김지영,G,10:06,0-0,0-1,2-2,1,0,1,0,4,1,1,0,2
신한은행,4,045,202410,01,구슬,F,08:50,2-2,0-1,1-2,0,0,0,1,1,0,0,0,5
신한은행,4,045,202410,01,홍유순,F,05:18,0-0,0-1,0-0,0,0,0,1,1,1,0,0,0
신한은행,4,045,202410,01,팀합계,팀합계,200:00,16-38,5-21,12-19,11,21,32,19,15,9,10,1,59
