team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,72,045,202502,01,허예은,G,38:55,1-2,0-5,0-0,2,4,6,10,4,0,3,1,2
KB스타즈,72,045,202502,01,송윤하,F,36:59,4-8,0-2,4-6,1,11,12,5,2,2,2,0,12
KB스타즈,72,045,202502,01,강이슬,F,36:08,3-11,6-10,4-4,5,8,13,0,3,2,2,1,28
KB스타즈,72,045,202502,01,나가타 모에,F,32:55,8-13,0-0,2-4,1,1,2,3,3,0,1,0,18
KB스타즈,72,045,202502,01,이채은,G,25:18,1-2,1-6,2-2,2,1,3,1,4,2,1,0,7
KB스타즈,72,045,202502,01,양지수,F,14:00,1-1,0-1,0-0,0,1,1,0,3,1,0,0,2
KB스타즈,72,045,202502,01,이윤미,F,11:28,0-1,0-0,1-4,2,1,3,0,2,1,0,0,1
KB스타즈,72,045,202502,01,고현지,F,01:05,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,72,045,202502,01,시다 모에,G,01:05,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,72,045,202502,01,이혜주,G,01:05,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,72,045,202502,01,김민정,F,01:02,0-1,0-0,0-0,0,0,0,0,1,0,1,0,0
KB스타즈,72,045,202502,01,팀합계,팀합계,200:00,18-40,7-24,13-20,13,27,40,19,22,8,10,2,70
