team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,55,045,202501,01,안혜지,G,36:59,2-8,1-2,0-0,0,5,5,5,2,2,4,1,7
BNK 썸,55,045,202501,01,이이지마 사키,F,36:46,2-7,2-4,2-2,0,6,6,3,2,0,1,0,12
BNK 썸,55,045,202501,01,변소정,F,32:04,2-7,0-0,0-0,1,3,4,1,4,1,1,1,4
BNK 썸,55,045,202501,01,김소니아,F,28:13,0-5,3-6,6-6,2,4,6,0,1,0,2,0,15
BNK 썸,55,045,202501,01,심수현,G,23:44,4-6,1-1,0-0,1,2,3,2,4,0,2,0,11
BNK 썸,55,045,202501,01,박성진,C,20:51,1-2,0-0,2-2,0,1,1,2,2,0,1,0,4
BNK 썸,55,045,202501,01,김민아,G,18:22,0-1,1-1,0-0,0,1,1,0,4,0,1,0,3
BNK 썸,55,045,202501,01,박경림,G,03:01,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
BNK 썸,55,045,202501,01,팀합계,팀합계,200:00,11-36,8-14,10-10,4,23,27,13,19,3,13,2,56
