team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,11,045,202411,01,김단비,F,35:40,4-13,1-2,1-2,5,12,17,9,2,4,4,1,12
우리은행,11,045,202411,01,한엄지,F,34:19,2-7,3-8,3-4,4,9,13,0,5,0,0,0,16
우리은행,11,045,202411,01,변하정,F,28:19,1-2,2-5,0-0,0,1,1,1,4,0,0,0,8
우리은행,11,045,202411,01,이명관,F,26:11,0-5,0-2,1-2,2,2,4,0,3,0,1,0,1
우리은행,11,045,202411,01,스나가와 나츠키,G,24:17,2-8,1-3,1-1,2,1,3,4,1,1,0,0,8
우리은행,11,045,202411,01,심성영,G,21:25,0-0,4-11,0-0,3,2,5,0,0,1,0,0,12
우리은행,11,045,202411,01,미야사카 모모나,G,15:43,1-1,2-5,0-0,1,0,1,3,0,0,3,0,8
우리은행,11,045,202411,01,박혜미,F,10:00,0-1,0-2,0-0,0,3,3,0,0,0,0,0,0
우리은행,11,045,202411,01,김솔,F,04:06,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,11,045,202411,01,팀합계,팀합계,200:00,10-37,13-38,6-9,17,31,48,17,15,6,8,1,65
