team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,89,045,202502,01,김솔,F,29:52,1-2,1-6,0-0,1,4,5,3,3,0,1,0,5
우리은행,89,045,202502,01,오승인,F,26:44,2-5,0-2,0-0,2,5,7,1,3,1,1,0,4
우리은행,89,045,202502,01,이민지,G,26:00,3-11,1-4,5-6,1,5,6,2,5,1,0,0,14
우리은행,89,045,202502,01,심성영,G,24:52,4-6,1-6,0-0,1,3,4,2,2,1,4,0,11
우리은행,89,045,202502,01,편선우,F,24:30,5-6,0-1,0-0,3,2,5,0,1,0,2,1,10
우리은행,89,045,202502,01,변하정,F,17:39,1-3,0-0,0-0,1,2,3,1,3,0,2,0,2
우리은행,89,045,202502,01,김예진,F,16:13,2-3,1-1,0-0,0,3,3,0,1,0,1,0,7
우리은행,89,045,202502,01,박혜미,F,13:16,0-0,0-4,0-0,0,4,4,1,1,0,2,0,0
우리은행,89,045,202502,01,김단비,F,09:01,0-3,0-0,1-6,2,5,7,1,0,0,0,0,1
우리은행,89,045,202502,01,이명관,F,06:49,0-1,0-1,0-0,0,1,1,1,0,0,0,0,0
우리은행,89,045,202502,01,유승희,F,05:04,0-0,0-2,0-0,0,0,0,0,1,1,0,1,0
우리은행,89,045,202502,01,팀합계,팀합계,200:00,18-40,4-27,6-12,11,34,45,12,20,4,13,2,54
