team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,50,045,202501,01,이해란,F,37:37,6-8,0-2,0-0,0,8,8,4,3,5,4,1,12
삼성생명,50,045,202501,01,강유림,F,37:05,2-4,3-6,0-0,0,2,2,1,1,0,1,0,13
삼성생명,50,045,202501,01,키아나 스미스,G,29:33,2-6,2-6,3-3,1,2,3,3,0,0,5,0,13
삼성생명,50,045,202501,01,배혜윤,C,23:31,4-11,0-0,2-4,2,4,6,3,3,2,2,0,10
삼성생명,50,045,202501,01,히라노 미츠키,G,19:11,2-2,0-1,0-0,0,2,2,4,4,0,2,0,4
삼성생명,50,045,202501,01,김아름,F,18:59,1-1,1-3,0-0,2,1,3,0,5,1,1,0,5
삼성생명,50,045,202501,01,김단비,F,18:52,0-3,1-3,0-0,1,0,1,1,4,1,0,1,3
삼성생명,50,045,202501,01,조수아,G,13:32,1-3,0-1,0-0,1,2,3,0,2,0,3,0,2
삼성생명,50,045,202501,01,최예슬,F,01:40,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,50,045,202501,01,팀합계,팀합계,200:00,18-38,7-22,5-7,7,21,28,16,22,9,18,2,62
