team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,62,045,202501,01,최이샘,F,38:21,2-4,3-5,0-0,1,1,2,0,1,1,1,1,13
신한은행,62,045,202501,01,타니무라 리카,C,37:18,5-12,0-1,3-4,2,6,8,4,3,0,3,0,13
신한은행,62,045,202501,01,신지현,G,31:20,1-5,0-5,6-6,1,5,6,5,2,1,1,0,8
신한은행,62,045,202501,01,이경은,G,26:39,2-4,1-2,1-1,1,1,2,2,1,2,0,0,8
신한은행,62,045,202501,01,홍유순,F,26:05,2-6,0-1,4-4,0,3,3,0,1,1,1,0,8
신한은행,62,045,202501,01,김지영,G,24:07,0-6,1-2,0-0,1,3,4,4,5,4,1,0,3
신한은행,62,045,202501,01,이두나,F,08:37,0-0,1-1,0-0,0,0,0,0,1,1,0,0,3
신한은행,62,045,202501,01,강계리,G,04:52,1-1,0-1,0-0,0,1,1,0,1,0,0,0,2
신한은행,62,045,202501,01,신이슬,G,02:41,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,62,045,202501,01,팀합계,팀합계,200:00,13-39,6-19,14-15,6,20,26,15,15,10,7,1,58
