team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,81,045,202502,01,김단비,F,33:21,10-17,0-0,5-7,6,11,17,5,1,2,7,4,25
우리은행,81,045,202502,01,김예진,F,30:15,0-1,1-8,0-0,1,2,3,0,4,4,2,0,3
우리은행,81,045,202502,01,이민지,G,29:00,2-5,3-8,3-5,1,4,5,2,3,1,3,0,16
우리은행,81,045,202502,01,미야사카 모모나,G,24:50,0-1,1-5,0-0,1,1,2,2,3,2,2,0,3
우리은행,81,045,202502,01,박혜미,F,24:07,3-3,0-2,0-0,2,1,3,1,3,0,2,0,6
우리은행,81,045,202502,01,이명관,F,22:46,1-3,1-3,0-0,0,3,3,0,3,1,1,0,5
우리은행,81,045,202502,01,심성영,G,15:45,0-2,1-3,0-0,1,3,4,0,0,0,3,0,3
우리은행,81,045,202502,01,스나가와 나츠키,G,15:10,1-2,0-1,0-0,1,1,2,1,3,1,1,0,2
우리은행,81,045,202502,01,변하정,F,04:46,0-0,0-0,0-0,0,1,1,0,1,0,0,0,0
우리은행,81,045,202502,01,팀합계,팀합계,200:00,17-34,7-30,8-12,13,27,40,11,21,11,21,4,63
