team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,67,045,202501,01,김지영,G,36:53,5-7,2-4,3-7,1,5,6,3,2,1,2,0,19
신한은행,67,045,202501,01,최이샘,F,34:34,4-8,0-2,2-2,1,12,13,4,2,0,1,2,10
신한은행,67,045,202501,01,이경은,G,31:00,0-2,2-3,3-4,0,3,3,2,4,1,2,0,9
신한은행,67,045,202501,01,신지현,G,27:54,4-5,0-2,2-2,0,1,1,5,3,0,3,0,10
신한은행,67,045,202501,01,구슬,F,23:00,3-4,2-3,0-2,0,1,1,3,2,0,2,0,12
신한은행,67,045,202501,01,홍유순,F,17:00,1-2,0-0,0-0,0,0,0,0,1,0,1,0,2
신한은행,67,045,202501,01,이두나,F,15:18,0-2,1-3,0-0,0,5,5,0,0,0,1,0,3
신한은행,67,045,202501,01,신이슬,G,12:50,0-1,0-1,2-2,1,1,2,0,1,0,0,0,2
신한은행,67,045,202501,01,강계리,G,01:31,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
신한은행,67,045,202501,01,팀합계,팀합계,200:00,17-31,7-18,12-19,3,28,31,18,15,2,12,2,67
