team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,60,045,202501,01,김지영,G,35:11,1-5,1-1,0-0,1,1,2,5,2,2,2,0,5
신한은행,60,045,202501,01,타니무라 리카,C,35:07,7-12,2-6,1-2,1,14,15,4,2,0,3,0,21
신한은행,60,045,202501,01,최이샘,F,27:31,4-4,3-4,0-0,2,4,6,0,3,0,1,1,17
신한은행,60,045,202501,01,이경은,G,26:06,1-4,1-4,0-0,2,0,2,4,5,0,0,0,5
신한은행,60,045,202501,01,홍유순,F,23:31,2-4,0-0,0-0,0,1,1,1,2,0,0,0,4
신한은행,60,045,202501,01,신지현,G,23:14,0-4,0-2,7-7,0,3,3,7,3,0,1,0,7
신한은행,60,045,202501,01,이두나,F,22:18,1-4,1-2,4-7,2,5,7,0,3,0,2,0,9
신한은행,60,045,202501,01,구슬,F,02:10,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,60,045,202501,01,허유정,G,01:46,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,60,045,202501,01,고나연,F,01:35,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,60,045,202501,01,신이슬,G,01:31,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
신한은행,60,045,202501,01,팀합계,팀합계,200:00,16-38,8-19,12-16,8,29,37,21,21,2,10,1,68
