team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,88,045,202502,01,김아름,F,31:18,1-3,0-4,0-0,3,3,6,3,5,1,1,0,2
삼성생명,88,045,202502,01,이해란,F,24:44,6-10,0-0,0-0,3,4,7,0,2,2,1,0,12
삼성생명,88,045,202502,01,조수아,G,24:44,3-6,0-5,2-2,1,5,6,5,4,1,1,0,8
삼성생명,88,045,202502,01,강유림,F,24:00,1-2,2-5,2-2,1,2,3,1,2,0,3,0,10
삼성생명,88,045,202502,01,배혜윤,C,20:29,5-10,0-0,3-3,4,3,7,5,4,0,1,0,13
삼성생명,88,045,202502,01,김단비,F,20:19,0-4,0-3,0-0,2,1,3,1,3,3,0,1,0
삼성생명,88,045,202502,01,히라노 미츠키,G,18:21,1-3,1-2,2-2,1,3,4,4,3,0,5,0,7
삼성생명,88,045,202502,01,임규리,F,09:13,0-1,0-1,0-0,0,1,1,1,0,1,2,0,0
삼성생명,88,045,202502,01,최예슬,F,08:38,1-3,0-0,0-0,3,0,3,0,0,0,1,0,2
삼성생명,88,045,202502,01,윤예빈,G,08:34,0-0,0-1,0-2,0,0,0,0,1,1,0,0,0
삼성생명,88,045,202502,01,이예나,F,05:35,1-1,0-0,0-0,1,0,1,0,0,0,0,0,2
삼성생명,88,045,202502,01,유하은,F,04:05,0-0,0-0,0-0,0,1,1,0,1,0,2,0,0
삼성생명,88,045,202502,01,팀합계,팀합계,200:00,19-43,3-21,9-11,19,23,42,20,25,9,17,1,56
