team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,84,045,202502,01,홍유순,F,37:36,2-5,0-1,2-2,4,7,11,3,4,2,1,0,6
신한은행,84,045,202502,01,타니무라 리카,C,34:10,7-11,1-6,5-6,0,10,10,5,4,0,1,0,22
신한은행,84,045,202502,01,신지현,G,30:02,2-5,0-1,3-3,1,6,7,4,4,1,2,0,7
신한은행,84,045,202502,01,이경은,G,29:30,2-6,1-4,2-2,1,4,5,5,1,0,1,0,9
신한은행,84,045,202502,01,최이샘,F,28:34,0-1,3-5,0-0,0,2,2,0,3,2,1,1,9
신한은행,84,045,202502,01,신이슬,G,17:16,1-4,1-3,0-0,0,1,1,1,2,2,0,0,5
신한은행,84,045,202502,01,김지영,G,15:33,2-4,0-1,0-2,1,4,5,2,2,1,2,0,4
신한은행,84,045,202502,01,구슬,F,05:35,1-1,0-0,0-0,0,0,0,0,0,1,0,0,2
신한은행,84,045,202502,01,이두나,F,01:44,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,84,045,202502,01,팀합계,팀합계,200:00,17-38,6-22,12-15,7,34,41,20,20,9,8,1,64
