team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
BNK 썸,61,045,202501,01,안혜지,G,36:52,1-6,3-7,1-2,3,2,5,4,2,1,1,0,12
BNK 썸,61,045,202501,01,이이지마 사키,F,36:45,1-6,1-5,1-2,2,3,5,6,1,3,1,0,6
BNK 썸,61,045,202501,01,김소니아,F,35:04,1-3,1-7,4-6,3,1,4,5,3,5,4,0,9
BNK 썸,61,045,202501,01,김민아,G,30:55,4-5,2-6,0-0,3,3,6,1,5,1,0,0,14
BNK 썸,61,045,202501,01,심수현,G,28:23,5-13,2-4,2-3,1,4,5,0,3,0,3,0,18
BNK 썸,61,045,202501,01,변소정,F,15:10,0-1,0-0,0-0,1,2,3,0,5,2,1,0,0
BNK 썸,61,045,202501,01,박성진,C,10:29,1-1,0-0,0-0,0,1,1,0,1,0,0,0,2
BNK 썸,61,045,202501,01,박경림,G,06:22,0-0,0-3,0-0,0,1,1,0,2,0,0,0,0
BNK 썸,61,045,202501,01,팀합계,팀합계,200:00,13-35,9-32,8-13,13,17,30,16,22,12,10,0,61
