team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,77,045,202502,01,이해란,F,43:23,6-10,0-0,1-2,4,8,12,1,2,2,3,0,13
삼성생명,77,045,202502,01,김아름,F,38:42,2-6,1-4,0-2,3,2,5,0,3,5,2,0,7
삼성생명,77,045,202502,01,배혜윤,C,38:32,6-10,0-0,5-5,4,7,11,4,4,2,4,2,17
삼성생명,77,045,202502,01,조수아,G,27:28,2-3,3-9,1-2,0,3,3,2,3,1,3,1,14
삼성생명,77,045,202502,01,유하은,F,26:32,1-3,0-3,1-2,0,1,1,1,3,0,1,0,3
삼성생명,77,045,202502,01,강유림,F,20:05,0-1,0-4,0-0,0,0,0,2,5,1,1,0,0
삼성생명,77,045,202502,01,히라노 미츠키,G,17:32,0-1,2-5,0-0,0,3,3,1,5,0,2,0,6
삼성생명,77,045,202502,01,김단비,F,06:28,0-0,0-2,0-0,0,0,0,0,1,1,0,0,0
삼성생명,77,045,202502,01,윤예빈,G,03:20,0-1,0-1,0-0,1,0,1,0,1,0,0,0,0
삼성생명,77,045,202502,01,최예슬,F,02:58,0-1,0-1,0-2,2,0,2,0,0,0,0,0,0
삼성생명,77,045,202502,01,팀합계,팀합계,225:00,17-36,6-29,8-15,14,24,38,11,27,12,16,3,60
