team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,21,045,202411,01,신지현,G,36:04,5-10,0-5,4-4,1,4,5,7,3,1,4,0,14
신한은행,21,045,202411,01,이두나,F,35:32,4-6,0-4,0-0,2,1,3,0,2,1,3,0,8
신한은행,21,045,202411,01,최이샘,F,35:29,3-4,1-4,0-0,5,8,13,3,3,1,3,2,9
신한은행,21,045,202411,01,김진영,F,31:28,7-11,2-4,2-4,1,9,10,2,4,1,1,0,22
신한은행,21,045,202411,01,신이슬,G,22:34,1-4,0-1,0-0,0,0,0,1,0,2,1,1,2
신한은행,21,045,202411,01,구슬,F,14:33,1-2,2-3,1-2,1,4,5,1,1,1,2,0,9
신한은행,21,045,202411,01,김지영,G,13:00,0-1,0-0,0-0,0,0,0,2,3,0,0,0,0
신한은행,21,045,202411,01,강계리,G,06:02,0-1,0-0,0-0,0,0,0,1,1,0,1,0,0
신한은행,21,045,202411,01,이경은,G,03:42,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
신한은행,21,045,202411,01,김태연,C,01:36,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,21,045,202411,01,팀합계,팀합계,200:00,21-39,5-21,7-10,10,26,36,17,19,7,16,3,64
