team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,15,045,202411,01,김단비,F,36:30,7-16,1-5,5-8,1,6,7,3,1,4,3,1,22
우리은행,15,045,202411,01,이명관,F,35:47,0-0,0-3,0-0,1,2,3,3,5,1,0,1,0
우리은행,15,045,202411,01,심성영,G,27:56,1-1,0-7,1-1,1,2,3,1,1,0,1,0,3
우리은행,15,045,202411,01,한엄지,F,25:08,3-4,0-0,0-0,1,3,4,3,3,1,0,0,6
우리은행,15,045,202411,01,스나가와 나츠키,G,23:29,3-10,3-9,0-1,2,2,4,4,3,1,2,1,15
우리은행,15,045,202411,01,변하정,F,20:52,0-0,0-2,0-0,0,3,3,0,2,1,0,0,0
우리은행,15,045,202411,01,미야사카 모모나,G,16:31,0-0,1-3,0-0,1,0,1,0,3,1,0,0,3
우리은행,15,045,202411,01,박혜미,F,13:12,1-1,1-1,0-0,1,4,5,0,0,0,1,0,5
우리은행,15,045,202411,01,김솔,F,00:35,0-1,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,15,045,202411,01,팀합계,팀합계,200:00,15-33,6-30,6-10,9,22,31,14,18,9,7,3,54
