team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,95,029,201002,01,박정은,F,39:06,7-12,5-10,0-0,1,4,5,3,1,1,3,0,29
삼성생명,95,029,201002,01,선수민,F,39:06,5-7,0-0,3-6,4,7,11,1,3,3,3,0,13
삼성생명,95,029,201002,01,이종애,C,33:10,5-9,0-0,1-1,2,7,9,0,3,1,0,6,11
삼성생명,95,029,201002,01,김한별,G,28:51,4-10,1-2,1-1,1,3,4,7,2,0,2,0,12
삼성생명,95,029,201002,01,홍보람,F,25:53,2-2,1-2,0-0,0,1,1,0,1,0,1,0,7
삼성생명,95,029,201002,01,박언주,F,15:01,0-1,0-0,0-0,0,0,0,0,1,1,0,0,0
삼성생명,95,029,201002,01,박태은,G,11:09,4-7,0-1,0-0,0,0,0,1,0,0,0,0,8
삼성생명,95,029,201002,01,허윤정,C,05:56,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,95,029,201002,01,이선화,C,00:54,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,95,029,201002,01,이유진,C,00:54,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,95,029,201002,01,팀합계,팀합계,200:00,27-48,7-15,5-8,8,22,30,12,12,6,9,6,80
