team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,101,029,201002,01,김계령,C,38:20,9-17,0-0,8-10,1,5,6,6,2,0,1,0,26
우리은행,101,029,201002,01,박혜진,G,37:00,3-4,0-0,1-2,1,6,7,6,3,1,1,0,7
우리은행,101,029,201002,01,임영희,F,30:25,2-5,1-3,3-4,2,2,4,4,2,0,1,0,10
우리은행,101,029,201002,01,김은혜,F,28:08,2-3,4-7,2-2,3,1,4,2,4,0,0,0,18
우리은행,101,029,201002,01,김은경,F,27:10,3-8,1-1,0-0,0,2,2,1,5,2,1,0,9
우리은행,101,029,201002,01,이은혜,G,12:21,0-2,0-0,0-0,1,0,1,0,3,0,2,0,0
우리은행,101,029,201002,01,김아름,C,10:47,1-4,0-0,0-0,1,2,3,1,1,1,0,0,2
우리은행,101,029,201002,01,고아라,F,07:51,1-2,0-1,0-0,0,1,1,0,1,1,0,0,2
우리은행,101,029,201002,01,홍현희,C,06:52,1-3,0-0,0-0,0,0,0,0,0,1,0,0,2
우리은행,101,029,201002,01,나에스더,C,01:06,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,101,029,201002,01,팀합계,팀합계,200:00,22-48,6-12,14-18,9,19,28,20,21,6,6,0,76
