team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,93,029,201002,01,김계령,C,40:00,12-19,0-0,2-2,1,4,5,6,2,1,3,3,26
우리은행,93,029,201002,01,임영희,F,39:19,4-7,0-1,5-5,1,2,3,4,1,1,3,1,13
우리은행,93,029,201002,01,박혜진,G,37:00,4-4,0-0,2-2,3,1,4,2,2,2,2,0,10
우리은행,93,029,201002,01,홍현희,C,21:36,1-4,0-0,0-0,4,3,7,3,2,0,1,0,2
우리은행,93,029,201002,01,김은혜,F,16:38,0-3,0-1,0-0,1,0,1,0,1,1,3,0,0
우리은행,93,029,201002,01,나에스더,C,12:00,1-7,0-0,0-0,2,1,3,0,3,1,1,0,2
우리은행,93,029,201002,01,김은경,F,09:43,2-4,0-0,0-0,0,2,2,1,1,0,1,1,4
우리은행,93,029,201002,01,이은혜,G,09:18,0-1,0-1,0-0,0,2,2,1,3,2,0,0,0
우리은행,93,029,201002,01,고아라,F,05:59,1-1,0-1,0-0,0,2,2,0,1,1,1,0,2
우리은행,93,029,201002,01,김아름,C,05:52,1-1,0-0,0-0,0,0,0,0,2,0,0,0,2
우리은행,93,029,201002,01,홍보라,G,02:35,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
우리은행,93,029,201002,01,팀합계,팀합계,200:00,26-51,0-5,9-9,12,17,29,17,19,9,15,5,61
