team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,117,029,201003,01,홍보람,F,30:09,1-4,2-7,1-3,1,0,1,1,2,0,0,0,9
삼성생명,117,029,201003,01,이미선,G,26:12,2-4,0-0,2-3,2,4,6,8,1,2,1,0,6
삼성생명,117,029,201003,01,박언주,F,23:39,0-3,2-9,0-0,1,1,2,0,1,1,1,0,6
삼성생명,117,029,201003,01,선수민,F,23:25,2-6,0-0,0-0,1,6,7,3,3,0,3,0,4
삼성생명,117,029,201003,01,허윤정,C,21:26,3-6,0-0,0-1,1,4,5,3,2,0,0,0,6
삼성생명,117,029,201003,01,이유진,C,19:33,5-8,0-0,0-2,2,2,4,1,5,1,4,0,10
삼성생명,117,029,201003,01,김한별,G,19:03,2-2,2-2,0-0,1,4,5,0,2,0,2,0,10
삼성생명,117,029,201003,01,이선화,C,17:41,5-5,0-0,0-0,0,2,2,0,3,0,0,0,10
삼성생명,117,029,201003,01,박태은,G,13:48,1-3,0-0,0-0,0,2,2,4,1,0,3,0,2
삼성생명,117,029,201003,01,이화연,G,04:25,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
삼성생명,117,029,201003,01,김경락,F,00:39,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,117,029,201003,01,팀합계,팀합계,200:00,22-42,6-18,3-9,9,25,34,20,20,4,15,0,65
