team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,120,029,201003,01,강영숙,C,34:28,7-8,0-0,2-4,2,5,7,5,3,0,1,2,16
신한은행,120,029,201003,01,진미정,F,33:24,3-6,4-6,1-2,1,0,1,1,3,5,0,0,19
신한은행,120,029,201003,01,이연화,F,29:45,1-1,1-3,1-1,1,3,4,3,2,1,1,1,6
신한은행,120,029,201003,01,최윤아,G,27:12,1-2,2-4,0-0,0,2,2,4,3,0,0,0,8
신한은행,120,029,201003,01,정선민,F,26:27,13-20,0-0,4-4,1,6,7,9,3,1,6,0,30
신한은행,120,029,201003,01,김단비,F,23:03,1-7,0-0,4-4,4,3,7,3,2,0,1,2,6
신한은행,120,029,201003,01,김연주,F,15:42,0-0,0-1,0-0,1,3,4,1,0,1,2,0,0
신한은행,120,029,201003,01,박채정,C,05:32,2-3,0-0,0-0,1,2,3,0,0,0,1,0,4
신한은행,120,029,201003,01,최희진,F,04:27,1-2,0-1,0-0,0,0,0,0,0,0,2,0,2
신한은행,120,029,201003,01,팀합계,팀합계,200:00,29-49,7-15,12-15,11,24,35,26,16,8,14,5,91
