team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
금호생명,100,029,201002,01,한채진,F,40:00,3-5,3-6,2-3,1,5,6,3,3,1,2,0,17
금호생명,100,029,201002,01,신정자,C,39:36,6-13,0-0,6-7,5,7,12,1,1,0,4,2,18
금호생명,100,029,201002,01,이경은,G,38:59,5-7,0-4,3-4,0,4,4,5,2,1,3,0,13
금호생명,100,029,201002,01,강지우,C,33:02,5-12,0-0,1-2,2,9,11,1,3,0,1,0,11
금호생명,100,029,201002,01,김보미,F,25:07,3-5,1-6,0-0,1,2,3,2,5,1,0,0,9
금호생명,100,029,201002,01,정미란,F,22:12,0-2,0-1,0-0,1,0,1,2,2,0,1,2,0
금호생명,100,029,201002,01,원진아,C,00:24,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
금호생명,100,029,201002,01,윤윽희,C,00:24,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
금호생명,100,029,201002,01,윤나리,F,00:16,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
금호생명,100,029,201002,01,팀합계,팀합계,200:00,22-44,4-17,12-16,10,27,37,14,17,3,11,4,68
