team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,102,029,201002,01,강아정,F,34:57,1-3,3-8,0-0,2,4,6,1,4,0,3,1,11
KB스타즈,102,029,201002,01,정선화,C,32:51,7-16,0-0,4-5,3,9,12,2,1,1,2,2,18
KB스타즈,102,029,201002,01,김영옥,G,32:11,7-8,1-3,0-0,1,1,2,3,3,2,0,1,17
KB스타즈,102,029,201002,01,변연하,F,29:50,3-5,2-4,0-0,2,7,9,5,3,0,2,0,12
KB스타즈,102,029,201002,01,장선형,F,22:46,1-1,0-0,3-4,0,4,4,1,3,0,0,0,5
KB스타즈,102,029,201002,01,김수연,C,20:07,5-8,0-0,0-0,1,3,4,1,3,0,0,1,10
KB스타즈,102,029,201002,01,박선영,G,18:46,1-2,0-0,3-3,1,0,1,3,2,0,2,0,5
KB스타즈,102,029,201002,01,김나연,F,04:16,0-0,0-1,0-0,0,0,0,0,1,0,1,0,0
KB스타즈,102,029,201002,01,허기쁨,F,04:16,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,102,029,201002,01,팀합계,팀합계,200:00,25-44,6-16,10-12,10,28,38,16,20,3,10,5,78
