team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,22,029,200911,01,김계령,C,38:23,7-13,0-0,2-3,0,9,9,2,4,1,2,2,16
우리은행,22,029,200911,01,임영희,F,38:23,3-5,1-3,0-0,1,2,3,4,2,1,6,0,9
우리은행,22,029,200911,01,김은혜,F,37:34,1-3,0-4,0-0,1,7,8,2,2,0,1,0,2
우리은행,22,029,200911,01,김은경,F,23:00,5-9,0-0,0-0,1,1,2,2,4,0,1,0,10
우리은행,22,029,200911,01,홍현희,C,19:33,2-5,0-1,2-2,3,2,5,0,2,0,1,1,6
우리은행,22,029,200911,01,나에스더,C,15:36,2-8,0-0,0-0,3,3,6,1,3,0,0,0,4
우리은행,22,029,200911,01,박혜진,G,10:59,0-1,0-0,0-0,0,0,0,0,0,0,1,0,0
우리은행,22,029,200911,01,이은혜,G,04:16,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
우리은행,22,029,200911,01,홍보라,G,03:29,0-0,0-1,0-0,0,1,1,0,0,0,0,0,0
우리은행,22,029,200911,01,김선혜,G,02:19,0-0,0-2,0-0,0,0,0,0,0,0,0,0,0
우리은행,22,029,200911,01,고아라,F,01:37,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,22,029,200911,01,김아름,C,01:37,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,22,029,200911,01,김영화,G,01:37,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,22,029,200911,01,함예슬,F,01:37,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,22,029,200911,01,팀합계,팀합계,200:00,21-46,1-12,4-5,9,27,36,11,18,2,12,3,49
