team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,85,029,201001,01,강영숙,C,32:32,5-7,0-0,1-2,3,1,4,4,2,2,1,0,11
신한은행,85,029,201001,01,진미정,F,27:18,2-4,0-2,0-0,0,2,2,0,2,2,0,0,4
신한은행,85,029,201001,01,정선민,F,26:38,7-16,0-0,4-4,0,6,6,6,1,5,3,1,18
신한은행,85,029,201001,01,김연주,F,24:14,2-3,1-6,0-0,1,2,3,2,3,0,0,0,7
신한은행,85,029,201001,01,전주원,G,22:10,0-0,1-3,4-4,0,3,3,3,2,1,1,0,7
신한은행,85,029,201001,01,김채원,F,19:09,1-4,1-2,0-0,0,1,1,0,4,1,0,1,5
신한은행,85,029,201001,01,김단비,F,16:23,2-4,1-2,0-0,1,0,1,2,5,0,1,0,7
신한은행,85,029,201001,01,박채정,C,11:56,1-5,0-0,0-0,1,2,3,0,1,0,0,0,2
신한은행,85,029,201001,01,이연화,F,11:22,1-2,0-5,0-0,0,1,1,2,0,2,1,0,2
신한은행,85,029,201001,01,최희진,F,08:18,0-0,0-2,0-0,0,0,0,1,3,0,0,0,0
신한은행,85,029,201001,01,팀합계,팀합계,200:00,21-45,4-22,9-10,6,18,24,20,23,13,7,2,63
