team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,38,029,200911,01,김계령,C,40:00,11-20,0-0,13-17,3,10,13,3,3,1,3,1,35
우리은행,38,029,200911,01,임영희,F,40:00,8-9,0-0,4-4,3,1,4,5,4,0,0,1,20
우리은행,38,029,200911,01,홍현희,C,37:46,2-6,0-0,0-0,2,3,5,3,2,0,3,1,4
우리은행,38,029,200911,01,김은혜,F,30:59,0-1,1-4,2-3,1,4,5,3,1,1,2,1,5
우리은행,38,029,200911,01,김은경,F,24:20,4-6,0-2,0-0,3,3,6,2,1,2,2,0,8
우리은행,38,029,200911,01,박혜진,G,21:42,0-2,1-1,2-2,1,0,1,2,2,0,3,0,5
우리은행,38,029,200911,01,이은혜,G,03:45,0-1,0-0,1-2,0,1,1,0,1,0,0,0,1
우리은행,38,029,200911,01,김아름,C,01:02,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,38,029,200911,01,나에스더,C,00:26,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,38,029,200911,01,팀합계,팀합계,200:00,25-45,2-7,22-28,13,22,35,18,14,4,13,4,78
