team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,109,029,201003,01,이미선,G,45:00,6-8,2-4,6-6,4,6,10,10,1,1,0,1,24
삼성생명,109,029,201003,01,이종애,C,40:18,3-11,0-0,2-6,2,6,8,0,4,1,2,3,8
삼성생명,109,029,201003,01,박정은,F,38:12,2-9,2-6,2-2,2,4,6,3,5,1,1,0,12
삼성생명,109,029,201003,01,김한별,G,36:41,7-18,1-2,1-2,6,3,9,3,4,2,3,1,18
삼성생명,109,029,201003,01,선수민,F,25:21,2-4,0-1,3-8,4,3,7,1,4,0,1,0,7
삼성생명,109,029,201003,01,허윤정,C,20:09,1-2,0-0,0-0,0,0,0,1,2,1,1,1,2
삼성생명,109,029,201003,01,이선화,C,07:20,1-4,0-0,0-0,0,1,1,1,2,0,0,0,2
삼성생명,109,029,201003,01,박언주,F,06:30,0-0,1-1,0-0,0,0,0,0,0,1,0,0,3
삼성생명,109,029,201003,01,홍보람,F,05:29,0-0,1-1,0-0,0,0,0,0,0,0,0,0,3
삼성생명,109,029,201003,01,팀합계,팀합계,225:00,22-56,7-15,14-24,18,23,41,19,22,7,8,6,79
