team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,41,029,200911,01,김계령,C,38:08,15-16,0-0,6-9,3,8,11,2,1,1,5,0,36
우리은행,41,029,200911,01,김은혜,F,38:08,1-2,1-4,0-0,0,2,2,1,4,2,3,0,5
우리은행,41,029,200911,01,임영희,F,37:48,5-12,0-1,0-0,0,8,8,7,3,1,2,1,10
우리은행,41,029,200911,01,홍현희,C,35:14,4-6,0-0,2-2,2,5,7,1,4,2,2,1,10
우리은행,41,029,200911,01,김은경,F,22:38,0-5,0-0,0-0,1,3,4,2,4,0,0,1,0
우리은행,41,029,200911,01,김선혜,G,15:45,3-5,1-2,0-0,0,0,0,0,1,1,0,0,9
우리은행,41,029,200911,01,나에스더,C,02:34,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,41,029,200911,01,천민혜,G,02:12,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
우리은행,41,029,200911,01,함예슬,F,02:12,0-0,0-0,0-0,0,1,1,0,2,0,0,0,0
우리은행,41,029,200911,01,김아름,C,01:52,1-3,0-0,0-0,0,1,1,0,0,0,0,0,2
우리은행,41,029,200911,01,홍보라,G,01:52,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,41,029,200911,01,고아라,F,01:37,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
우리은행,41,029,200911,01,팀합계,팀합계,200:00,29-50,2-8,8-11,6,28,34,14,19,7,13,3,72
