team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,95,029,201002,01,김계령,C,36:11,12-22,0-0,0-1,0,6,6,2,3,0,7,0,24
우리은행,95,029,201002,01,김아름,C,35:38,3-9,0-0,2-2,4,1,5,0,2,1,2,1,8
우리은행,95,029,201002,01,박혜진,G,32:23,3-6,0-1,3-3,3,3,6,11,3,1,0,2,9
우리은행,95,029,201002,01,김은혜,F,23:36,0-1,2-4,0-1,2,2,4,0,2,0,0,0,6
우리은행,95,029,201002,01,고아라,F,17:40,3-6,1-2,0-0,0,4,4,0,3,2,0,1,9
우리은행,95,029,201002,01,이은혜,G,16:16,3-5,0-2,0-0,0,0,0,0,2,1,0,0,6
우리은행,95,029,201002,01,임영희,F,14:25,2-4,0-0,0-0,0,1,1,0,2,0,0,0,4
우리은행,95,029,201002,01,김은경,F,11:44,2-5,0-0,0-0,1,2,3,0,1,1,0,0,4
우리은행,95,029,201002,01,나에스더,C,04:22,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
우리은행,95,029,201002,01,홍보라,G,03:56,0-0,1-1,0-0,0,0,0,0,0,0,0,0,3
우리은행,95,029,201002,01,홍현희,C,03:20,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,95,029,201002,01,천민혜,G,00:29,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,95,029,201002,01,팀합계,팀합계,200:00,28-59,4-10,5-7,11,19,30,14,18,6,9,4,73
