team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,77,029,201001,01,이미선,G,39:36,6-10,0-1,4-6,5,8,13,4,3,3,1,2,16
삼성생명,77,029,201001,01,이종애,C,38:31,3-7,0-0,4-6,2,8,10,2,3,0,3,3,10
삼성생명,77,029,201001,01,박정은,F,38:00,6-12,2-11,8-8,3,3,6,5,4,0,2,0,26
삼성생명,77,029,201001,01,선수민,F,34:33,1-7,0-1,2-2,2,5,7,0,3,1,2,0,4
삼성생명,77,029,201001,01,허윤정,C,27:31,1-3,0-0,0-0,1,1,2,0,1,0,0,0,2
삼성생명,77,029,201001,01,박언주,F,11:40,0-0,0-3,0-0,0,1,1,0,1,0,0,0,0
삼성생명,77,029,201001,01,홍보람,F,04:28,0-2,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,77,029,201001,01,이유진,C,03:03,0-2,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,77,029,201001,01,이선화,C,02:14,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
삼성생명,77,029,201001,01,박태은,G,00:24,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,77,029,201001,01,팀합계,팀합계,200:00,18-44,2-16,18-22,13,26,39,11,16,4,9,6,60
