team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,84,038,201802,01,심성영,G,24:52,1-1,1-1,0-0,0,2,2,3,0,0,2,0,5
KB스타즈,84,038,201802,01,단타스,C,23:28,6-9,0-2,2-2,1,2,3,1,3,1,1,0,14
KB스타즈,84,038,201802,01,커리,F,23:21,4-7,2-7,1-1,2,8,10,3,4,1,1,0,15
KB스타즈,84,038,201802,01,박지수,C,21:20,3-5,0-0,3-3,2,4,6,5,3,0,0,2,9
KB스타즈,84,038,201802,01,강아정,F,18:31,3-7,2-3,2-2,0,3,3,6,1,3,1,0,14
KB스타즈,84,038,201802,01,김진영,G,16:38,3-8,1-2,1-1,4,1,5,2,1,2,2,0,10
KB스타즈,84,038,201802,01,김보미,F,16:17,0-1,1-2,0-0,1,1,2,1,1,0,3,0,3
KB스타즈,84,038,201802,01,정미란,C,11:16,0-0,1-2,0-0,0,1,1,0,2,0,0,0,3
KB스타즈,84,038,201802,01,김민정,F,08:56,0-0,0-1,0-0,0,1,1,1,3,1,0,0,0
KB스타즈,84,038,201802,01,박지은,C,08:44,1-1,0-0,0-0,0,1,1,0,1,0,0,1,2
KB스타즈,84,038,201802,01,김현아,G,07:04,2-2,0-1,0-0,1,0,1,0,1,1,1,0,4
KB스타즈,84,038,201802,01,김한비,F,06:16,1-4,0-0,0-0,0,0,0,0,0,0,0,0,2
KB스타즈,84,038,201802,01,김희진,G,05:37,0-0,1-2,0-0,0,0,0,0,0,0,0,0,3
KB스타즈,84,038,201802,01,박진희,G,03:50,0-2,0-0,1-2,0,1,1,1,0,0,0,0,1
KB스타즈,84,038,201802,01,이소정,G,03:50,1-1,0-0,0-0,0,1,1,1,2,0,0,0,2
KB스타즈,84,038,201802,01,팀합계,팀합계,200:00,25-48,9-23,10-11,11,26,37,24,22,9,11,3,87
