team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,26,038,201711,01,강계리,G,32:41,3-3,2-4,1-2,0,3,3,0,2,0,0,0,13
삼성생명,26,038,201711,01,토마스,F,31:52,10-16,0-0,5-11,6,11,17,5,3,3,5,0,25
삼성생명,26,038,201711,01,박하나,G,29:12,4-7,1-2,0-0,2,5,7,3,0,2,1,0,11
삼성생명,26,038,201711,01,배혜윤,C,25:52,6-12,0-0,2-2,3,0,3,4,2,2,2,1,14
삼성생명,26,038,201711,01,고아라,F,17:22,1-3,1-2,0-0,1,3,4,2,2,0,0,0,5
삼성생명,26,038,201711,01,이주연,F,16:09,0-1,1-2,0-0,0,1,1,2,3,0,0,0,3
삼성생명,26,038,201711,01,최희진,F,12:44,0-1,0-4,0-0,0,0,0,0,2,0,1,0,0
삼성생명,26,038,201711,01,이사빈,G,07:19,1-2,0-0,0-0,0,2,2,2,1,0,2,0,2
삼성생명,26,038,201711,01,알렉산더,C,06:01,4-5,0-0,1-1,0,3,3,0,2,0,0,0,9
삼성생명,26,038,201711,01,허윤자,C,05:38,0-1,0-0,0-0,0,0,0,2,0,2,0,0,0
삼성생명,26,038,201711,01,윤예빈,G,04:22,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,26,038,201711,01,양인영,F,04:08,0-3,0-0,0-0,0,0,0,1,1,0,0,0,0
삼성생명,26,038,201711,01,박다정,G,02:49,0-1,0-0,0-0,0,0,0,0,2,0,0,0,0
삼성생명,26,038,201711,01,신재영,G,02:07,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,26,038,201711,01,김민정,F,01:44,1-1,0-0,0-0,1,1,2,0,1,0,0,0,2
삼성생명,26,038,201711,01,팀합계,팀합계,200:00,30-56,5-15,9-16,13,29,42,21,21,9,12,1,84
