team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,60,038,201801,01,쏜튼,F,31:12,11-14,1-3,3-4,2,13,15,2,4,1,2,0,28
신한은행,60,038,201801,01,윤미지,G,28:56,3-4,0-2,0-0,1,2,3,2,2,0,1,0,6
신한은행,60,038,201801,01,김연주,F,28:49,0-0,3-7,0-0,1,2,3,2,0,0,1,1,9
신한은행,60,038,201801,01,곽주영,F,28:04,2-8,0-0,0-0,2,7,9,3,2,0,2,0,4
신한은행,60,038,201801,01,김단비,F,25:35,2-5,1-2,0-0,1,3,4,3,4,0,2,1,7
신한은행,60,038,201801,01,그레이,C,18:48,5-5,0-0,3-4,2,7,9,1,2,3,3,1,13
신한은행,60,038,201801,01,양지영,F,17:48,0-0,1-3,0-0,0,1,1,2,0,0,2,0,3
신한은행,60,038,201801,01,박소영,G,09:50,0-0,1-2,0-0,0,0,0,2,1,0,2,0,3
신한은행,60,038,201801,01,유승희,F,09:02,0-0,0-2,0-0,0,0,0,2,1,0,2,0,0
신한은행,60,038,201801,01,박혜미,F,01:56,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
신한은행,60,038,201801,01,팀합계,팀합계,200:00,23-36,7-21,6-8,9,35,44,19,16,4,18,3,73
