team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,103,038,201803,01,박혜진,G,35:49,1-5,1-6,4-4,1,1,2,3,3,0,4,1,9
우리은행,103,038,201803,01,김정은,F,31:47,6-7,2-3,1-2,0,7,7,2,3,0,0,0,19
우리은행,103,038,201803,01,임영희,F,31:33,4-5,2-5,0-0,0,2,2,2,1,2,1,0,14
우리은행,103,038,201803,01,어천와,C,28:07,6-14,0-0,1-1,7,8,15,4,4,1,2,0,13
우리은행,103,038,201803,01,홍보람,F,24:04,0-1,2-3,0-0,0,1,1,2,3,0,1,0,6
우리은행,103,038,201803,01,윌리엄스,F,21:53,4-7,0-0,1-2,0,1,1,0,1,1,0,1,9
우리은행,103,038,201803,01,최이샘,F,11:40,1-2,1-1,0-0,0,6,6,0,2,0,1,1,5
우리은행,103,038,201803,01,이은혜,G,08:46,0-0,1-1,0-0,0,0,0,3,1,0,0,0,3
우리은행,103,038,201803,01,이선영,G,04:11,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,103,038,201803,01,박태은,G,02:10,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,103,038,201803,01,팀합계,팀합계,200:00,22-42,9-19,7-9,8,27,35,16,18,4,9,3,78
