team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,104,038,201803,01,커리,F,28:44,2-6,3-9,1-2,2,9,11,4,4,1,2,0,14
KB스타즈,104,038,201803,01,김민정,F,27:09,2-5,0-1,0-0,1,1,2,1,0,2,1,0,4
KB스타즈,104,038,201803,01,단타스,C,21:16,9-9,1-4,1-2,2,6,8,2,1,0,0,0,22
KB스타즈,104,038,201803,01,정미란,C,20:02,0-0,3-5,0-0,4,2,6,1,2,0,2,0,9
KB스타즈,104,038,201803,01,김현아,G,18:38,1-4,0-2,0-0,0,1,1,2,3,1,4,0,2
KB스타즈,104,038,201803,01,김한비,F,16:43,1-5,0-1,0-0,0,1,1,0,1,0,0,0,2
KB스타즈,104,038,201803,01,심성영,G,13:27,1-1,0-3,0-0,0,2,2,1,3,1,2,0,2
KB스타즈,104,038,201803,01,박지수,C,12:53,1-2,0-0,0-0,1,2,3,1,0,0,0,0,2
KB스타즈,104,038,201803,01,강아정,F,10:00,0-1,1-2,1-2,0,1,1,0,0,0,0,0,4
KB스타즈,104,038,201803,01,김진영,G,09:02,1-2,0-2,0-0,0,1,1,0,1,1,0,0,2
KB스타즈,104,038,201803,01,박지은,C,07:05,0-0,0-0,0-0,0,1,1,1,3,0,1,0,0
KB스타즈,104,038,201803,01,김희진,G,06:53,0-0,0-2,0-0,0,1,1,1,0,0,0,0,0
KB스타즈,104,038,201803,01,박진희,G,05:19,0-0,0-0,0-0,0,0,0,0,0,0,2,1,0
KB스타즈,104,038,201803,01,이소정,G,02:49,0-1,0-1,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,104,038,201803,01,팀합계,팀합계,200:00,18-36,8-32,3-6,10,28,38,14,19,6,14,1,63
