team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,41,038,201712,01,박혜진,G,40:00,4-7,3-6,4-4,2,2,4,2,2,0,0,0,21
우리은행,41,038,201712,01,윌리엄스,F,38:44,6-10,0-0,0-0,4,7,11,0,1,3,3,0,12
우리은행,41,038,201712,01,김정은,F,34:26,6-12,1-5,0-0,0,3,3,2,2,6,2,0,15
우리은행,41,038,201712,01,임영희,F,33:53,8-14,0-0,1-2,2,3,5,6,0,4,1,0,17
우리은행,41,038,201712,01,이은혜,G,25:00,0-2,0-1,0-0,2,3,5,3,4,0,1,0,0
우리은행,41,038,201712,01,최이샘,F,17:15,0-1,0-2,0-0,0,2,2,0,5,0,0,0,0
우리은행,41,038,201712,01,이선영,G,05:50,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
우리은행,41,038,201712,01,나윤정,G,01:48,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,41,038,201712,01,박태은,G,01:48,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
우리은행,41,038,201712,01,유현이,F,01:16,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
우리은행,41,038,201712,01,팀합계,팀합계,200:00,24-46,4-16,5-6,10,20,30,13,17,13,8,0,65
